PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
79,2026-03-24,15:45:26.88,5,7,"Ellisen, Thomas",808829,Right,GEO_BUL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,3,Top,2,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.39337,-1.893136,-1.422231,2322.141664,112.613089,9:45,6.43946,1.56211,6.13077,-33.86431,3.95492,-6.8013,1.86636,-0.31956,78.93336,-8.137239,-2.649864,0.442617,,,,,,,,,,,,3.1387,2.90646,-1.44999,50,6.27719,3.34404,-124.09112,-5.19884,4.91252,23.95524,-27.62504,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,01fb6910-27ba-11f1-a281-797074318539,85.15823,,,6.46001,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:45:26.88,2026-03-24T15:45:26.8810000-04:00,2026-03-24T19:45:26.8810000Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Jackson, Daniel",828714,Right,GEO_BUL,c75bc2d9-6b2d-4238-a9fc-bd74829fee8e,54.37059,-124.932,11.97762,6.44265,-4.22915,-13.81252,-1.56435,3.17159,2.45626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.25341,,,0.971362,,,,-0.85571,6.06161,2.21321,73.01508,6.59139,51.77857,-0.79718,84.91853,-9.27584,6.07751,13.2402,-13.11055,2.21608,52.67841,-1.70809,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,15:48:17.07,1,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Ishikawa, Keni",1000274623,Left,GEO_BUL,Undefined,3,Bottom,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.12617,-2.886654,-3.690545,2096.588999,222.444123,1:30,6.04637,1.37221,6.05957,-16.34072,15.00741,12.83442,2.00498,-0.97891,86.38173,-5.97616,-1.385522,0.402974,,,,,,,,,,,,-7.59544,8.79953,-1.09206,50,5.81273,8.24483,-136.43105,-7.39962,-14.38103,28.73776,-15.51323,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,676a3510-27ba-11f1-a281-797074318539,93.53564,,,7.74443,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:48:17.07,2026-03-24T15:48:17.0793984-04:00,2026-03-24T19:48:17.0793984Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,67f9eeec-52cf-46dc-9d09-b45eea8788de,54.4418,-137.36348,14.36888,6.04466,-6.89627,-7.75661,-1.36715,8.71144,-7.19052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-24,15:48:31.03,1,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Ishikawa, Keni",1000274623,Left,GEO_BUL,Undefined,3,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.25916,-3.009873,-1.78014,2124.461597,246.116411,2:15,5.85428,1.53198,6.05466,-23.91726,8.03434,15.88521,1.07111,1.20739,85.65352,-7.449495,1.082853,0.406834,,,,,,,,,,,,-8.64674,5.28559,-1.40177,50,5.60718,3.51627,-135.33729,-7.94362,-16.05236,29.27379,-22.36155,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,6fb5c5e0-27ba-11f1-a281-797074318539,92.64814,,,7.60564,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:48:31.03,2026-03-24T15:48:31.0321664-04:00,2026-03-24T19:48:31.0321664Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,8568b3c4-c424-4e88-a38f-003c07b0a309,54.44633,-136.29565,14.6369,5.85525,-7.21155,-11.18077,-1.52548,4.04179,-8.02618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-24,15:48:47.19,1,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Ishikawa, Keni",1000274623,Left,GEO_BUL,Undefined,3,Bottom,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.57066,-1.421046,-2.031367,2104.876815,236.826966,2:00,5.99384,1.45478,6.10612,-22.10403,10.0613,13.92091,2.83659,0.73552,85.14918,-5.554339,0.477331,0.408193,,,,,,,,,,,,-7.69311,5.86807,-1.30565,50,5.87289,4.17585,-134.51947,-4.07174,-14.17714,27.61865,-21.36015,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,79594590-27ba-11f1-a281-797074318539,92.33977,,,7.42148,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:48:47.19,2026-03-24T15:48:47.1989760-04:00,2026-03-24T19:48:47.1989760Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,f22bfdb4-a5c6-47e2-97f0-c6e0ff67cc94,54.395,-135.41882,13.80932,5.99416,-3.37619,-10.68007,-1.44914,4.6375,-7.08857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-24,15:49:00.93,1,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Ishikawa, Keni",1000274623,Left,GEO_BUL,Undefined,3,Bottom,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.77482,-3.610184,-2.693445,2077.443813,242.173467,2:00,5.96396,1.48206,6.24108,-23.05777,9.25083,15.48359,0.70428,0.28604,84.74578,-7.918358,0.104812,0.409101,,,,,,,,,,,,-8.84918,6.18441,-1.2888,50,5.68303,5.68255,-134.44923,-9.2409,-16.11062,30.61761,-20.91486,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,81878a60-27ba-11f1-a281-797074318539,92.13485,,,8.02904,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:49:00.93,2026-03-24T15:49:00.9370112-04:00,2026-03-24T19:49:00.9370112Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,498cb55e-30d1-4eb6-b4c3-b90d247a8eee,54.26018,-135.41591,15.30881,5.96437,-8.58056,-10.45743,-1.47624,6.19121,-8.05531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-24,15:49:16.59,1,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Ishikawa, Keni",1000274623,Left,GEO_BUL,Undefined,3,Bottom,0,3,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.5275,-1.406847,-3.404602,2156.09392,235.524136,1:45,5.98537,1.43021,6.07251,-19.99308,10.98426,14.62272,3.01488,-0.50543,86.74121,-5.1574,-0.775924,0.400584,100.3694,14.23947,37.90019,3171.624681,81.37326,18.31237,74.01616,221.44603,187.10737,46.641068,1.896123,-8.47843,6.32689,-1.17419,50,5.8655,7.53608,-137.21397,-4.04253,-16.23669,29.08463,-20.05768,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,8ada5200-27ba-11f1-a281-797074318539,94.09375,18.32273,,7.78629,,,,1.26646,3.18137,0.4228,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:49:16.59,2026-03-24T15:49:16.5962752-04:00,2026-03-24T19:49:16.5962752Z,LineDrive,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,72c7d4f7-d252-42cc-9a37-e919628cc06d,54.4298,-138.14974,14.54232,5.98518,-3.39719,-10.02884,-1.42506,8.05848,-8.11835,,1.26637,112.59651,-25.62768,6.11108,-1.15064,-0.0713,0.23668,-0.10642,0.01647,3.18141,36.20713,-23.51228,2.57862,-0.58318,0.22123,-0.11499,0.04024,-0.00578,0.42288,87.64412,0.24984,-1.7285,0.52067,0.07746,-0.17992,0.08078,-0.01258,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-24,15:49:39.18,1,6,"Sliver, Nolan",823778,Right,KEN_OWL,"Ishikawa, Keni",1000274623,Left,GEO_BUL,Undefined,3,Bottom,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.89091,-0.741444,-1.637705,2096.115506,238.966784,2:00,5.93118,1.65902,6.02474,-22.51946,9.59477,13.95725,3.36753,1.30487,84.26881,-4.993809,0.874014,0.407868,,,,,,,,,,,,-7.62433,5.53394,-1.53778,50,5.86116,3.24784,-136.10803,-2.52179,-14.02615,35.25469,-21.9935,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,9853b8e0-27ba-11f1-a281-797074318539,92.41323,,,9.6221,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:49:39.18,2026-03-24T15:49:39.1877632-04:00,2026-03-24T19:49:39.1877632Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,ca422cb5-c1be-4c58-a738-220b01532c92,54.47126,-137.26129,17.62734,5.93188,-1.80234,-10.99675,-1.65152,3.70667,-7.01308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-24,15:50:21.30,2,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Branch, Kolby",702705,Right,GEO_BUL,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.62332,-0.572364,-2.76254,2299.506741,37.122038,7:15,5.93991,1.57462,5.7563,-49.24263,-6.80181,-6.17929,1.30292,-1.5139,74.97841,-9.543956,-3.869452,0.468882,,,,,,,,,,,,2.33126,-2.91083,-1.34149,50,5.86234,5.9551,-118.43472,-2.86248,3.28647,24.1986,-36.27753,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,b17967c0-27ba-11f1-a281-797074318539,80.38793,,,6.64491,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:50:21.30,2026-03-24T15:50:21.3022208-04:00,2026-03-24T19:50:21.3022208Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,d8ec65d0-32cd-4289-a398-7768647af881,54.74616,-119.40052,12.0993,5.9477,-1.4146,-18.13877,-1.57655,5.82393,1.64324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-24,15:50:40.05,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Branch, Kolby",702705,Right,GEO_BUL,Undefined,3,Bottom,0,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,93.53712,-2.742807,-2.607203,2122.311848,235.28468,1:45,5.90457,1.51043,6.14977,-20.68458,10.96934,14.39312,1.6419,0.2991,85.76596,-6.618641,-0.011915,0.404935,103.63063,17.269745,1.704859,1620.95789,109.91101,32.0349,4.4202,327.98319,323.44033,5.783568,3.648448,-8.19977,6.73457,-1.31938,50,5.68483,5.57663,-135.73335,-7.18398,-15.31071,29.46466,-19.59915,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,bca02c10-27ba-11f1-a281-797074318539,93.08274,42.17492,,7.77117,,,,0.38247,1.49248,-0.30726,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:50:40.05,2026-03-24T15:50:40.0579072-04:00,2026-03-24T19:50:40.0579072Z,LineDrive,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,8c83ec03-06d3-4227-8951-7604512bb8ff,54.35221,-136.67485,14.73233,5.90437,-6.55772,-9.79957,-1.50539,6.06586,-7.65535,187.661752,0.38222,145.08169,-30.42535,7.42437,-1.45328,0.21234,-0.01872,0.00048,4E-05,1.493,45.10563,-11.29804,-1.30966,0.44695,-0.03954,-0.01238,0.00396,-0.00034,-0.30747,4.32457,0.82693,0.41578,-0.13235,0.01613,0.00075,-0.00037,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-24,15:51:21.67,3,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Black Jr., Ryan",1000232995,Left,GEO_BUL,Undefined,3,Bottom,1,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.82319,-1.138737,-2.2853,975.151041,227.132257,1:30,5.75079,1.8768,5.91563,-27.75994,10.4676,9.8665,2.37962,0.5769,77.98314,-6.325275,-0.513974,0.445,,,,,,,,,,,,-5.72709,6.10075,-1.69904,50,5.64376,4.56139,-124.47604,-3.36417,-8.90897,26.97382,-22.68382,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,d574d4c0-27ba-11f1-a281-797074318539,84.70216,,,7.84005,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:51:21.67,2026-03-24T15:51:21.6761856-04:00,2026-03-24T19:51:21.6761856Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,8766fae5-ec17-41f2-af01-b4d4fb072b21,54.58298,-125.46524,13.48691,5.75188,-2.5323,-11.34191,-1.87231,4.88811,-4.45449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-24,15:51:39.37,3,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Black Jr., Ryan",1000232995,Left,GEO_BUL,Undefined,3,Bottom,1,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.93539,-0.129174,-1.821421,1061.69217,229.773899,1:45,5.82294,1.79351,5.59795,-30.47557,9.03871,9.07863,3.16265,0.84893,77.03041,-5.786997,-0.201013,0.452427,,,,,,,,,,,,-5.11709,5.02914,-1.64324,50,5.79239,3.528,-123.15858,-1.31098,-7.78775,26.54227,-24.52015,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,e000b8a0-27ba-11f1-a281-797074318539,83.31168,,,7.90499,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:51:39.37,2026-03-24T15:51:39.3760000-04:00,2026-03-24T19:51:39.3760000Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,158516d2-8f5c-468a-9a93-12823825a833,54.89977,-124.21005,13.27114,5.82508,-0.33962,-12.26008,-1.78911,3.83651,-3.89388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-24,15:51:57.38,3,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Black Jr., Ryan",1000232995,Left,GEO_BUL,Undefined,3,Bottom,1,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.06746,-1.534612,-2.85936,2066.208292,248.644638,2:15,5.9872,1.62218,6.244,-23.67509,8.35961,18.64513,2.5967,0.53636,84.7061,-5.979883,0.507985,0.407363,,,,,,,,,,,,-10.45233,5.11815,-1.41768,50,5.86122,5.94356,-135.05246,-4.40244,-19.18974,31.0446,-22.77748,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,eaba1520-27ba-11f1-a281-797074318539,92.52786,,,8.36136,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:51:57.38,2026-03-24T15:51:57.3837824-04:00,2026-03-24T19:51:57.3837824Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,0ba91f8c-e852-4fdd-954a-fa4bfa1152bd,54.25626,-136.02733,15.5223,5.98824,-3.68718,-11.38874,-1.61379,6.54616,-9.59487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-24,15:52:34.88,3,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Black Jr., Ryan",1000232995,Left,GEO_BUL,Undefined,3,Bottom,1,1,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.11679,-2.681562,-2.844039,2108.487678,241.464546,2:00,5.97703,1.6471,6.30486,-21.1782,11.04375,18.17178,1.73679,0.53904,84.16832,-6.688766,0.441943,0.408552,,,,,,,,,,,,-10.29898,6.93764,-1.44629,50,5.76981,5.92491,-134.93092,-6.98702,-18.718,33.2415,-19.56518,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,0111d6f0-27bb-11f1-a281-797074318539,92.25859,,,8.94846,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:52:34.88,2026-03-24T15:52:34.8824576-04:00,2026-03-24T19:52:34.8824576Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,00c7673d-aef0-47ff-b7ba-b724db06accb,54.19425,-135.96029,16.62075,5.97679,-6.38116,-9.78259,-1.63873,6.50453,-9.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-24,15:53:06.31,4,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Jackson, Daniel",828714,Right,GEO_BUL,Undefined,3,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.95675,-1.041164,-2.967401,2132.649253,234.315013,1:45,6.05769,1.3513,6.05001,-18.23891,13.41894,17.20883,3.57252,0.03583,85.33232,-4.501278,0.126599,0.40496,,,,,,,,,,,,-9.67497,7.51965,-1.12904,50,5.96672,6.29823,-136.29966,-3.05587,-18.10163,31.47419,-18.10497,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,13c80800-27bb-11f1-a281-797074318539,93.07691,,,8.62443,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:53:06.31,2026-03-24T15:53:06.3160000-04:00,2026-03-24T19:53:06.3160000Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,9a509efe-4e39-46d3-99a1-7d44eea986fd,54.44968,-137.32333,15.7371,6.05653,-2.46702,-9.05248,-1.34346,6.88697,-9.05082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.58699,1.60648,0.722227,0.884253,-1.35263,3.34939,-0.04585,-2.74813,5.98599,3.00441,65.18433,4.78776,59.60461,-2.70238,84.2653,-8.54516,5.9911,8.79792,-11.49848,3.04124,70.04717,-6.93363,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-24,15:53:29.35,4,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Jackson, Daniel",828714,Right,GEO_BUL,Undefined,3,Bottom,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.15458,-1.964231,-1.780771,2103.91211,229.582435,1:45,5.85707,1.49155,6.17602,-18.13473,13.82418,15.00532,2.53018,1.09682,84.94679,-5.402571,0.926994,0.406881,,,,,,,,,,,,-8.25134,8.02996,-1.36412,50,5.6991,3.56051,-135.24894,-5.19451,-15.23016,30.46437,-17.35247,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,2188b110-27bb-11f1-a281-797074318539,92.63753,,,8.20779,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:53:29.35,2026-03-24T15:53:29.3584384-04:00,2026-03-24T19:53:29.3584384Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,20c46b3a-8419-4fe4-b18a-7c294bad4270,54.3241,-136.21945,15.23219,5.85578,-4.64171,-8.67623,-1.48528,4.0457,-7.61508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-24,15:53:48.31,4,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Jackson, Daniel",828714,Right,GEO_BUL,Undefined,3,Bottom,2,2,0,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.35218,1.597038,0.464748,1130.787474,260.193304,2:45,5.70217,1.85008,5.93742,-36.37455,2.56083,6.63359,4.15299,2.83404,76.7475,-5.178508,1.656328,0.449101,,,,,,,,,,,,-3.23524,1.2013,-1.89086,50,5.8094,-1.2766,-123.7661,2.2318,-4.92447,29.00505,-30.34553,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20260324-UGeorgia-1,2cda7d00-27bb-11f1-a281-797074318539,83.92871,,,8.60468,,,,,,,194180eb-1e47-4419-a0c3-8994b96e8a29,2026-03-24,19:53:48.31,2026-03-24T15:53:48.3121152-04:00,2026-03-24T19:53:48.3121152Z,,v3,226,471506,74040cd33f5741c1bd8e209d14b1ddf4,"Posey, Aaron",1000092788,Right,KEN_OWL,cb218f68-7dae-4f5e-8dc3-7fc6983ef703,54.5608,-124.83036,14.50252,5.70708,3.34525,-15.17277,-1.84733,-1.09591,-2.46223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
