PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
110,2026-03-24,17:09:49.99,3,2,"Heyman, Sam",1000175013,Right,BEL_BRU,"Miller, Brady",1000357366,Right,LIP_BIS,Undefined,5,Top,2,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.57532,-0.813789,-4.704713,1940.47766,240.040611,2:00,5.1432,2.32473,6.72065,-22.48903,10.61638,16.59745,2.52273,-0.602,82.77556,-5.08245,-1.691614,0.414115,,,,,,,,,,,,-10.02485,6.15327,-2.01867,50,5.08034,10.16971,-131.36484,-2.50902,-17.53037,27.63822,-21.41391,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,2d85b680-27ce-11f1-8cb0-876d73ef06f3,91.0193,,,7.79975,,,,,,,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:09:49.99,2026-03-24T17:09:49.9910000-05:00,2026-03-24T22:09:49.9910000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,58bb351e-8dd1-4c46-b509-2200467d522d,53.77826,-132.15737,13.81911,5.14348,-1.89498,-10.70696,-2.31749,10.6724,-8.76518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2026-03-24,17:10:05.88,3,3,"Heyman, Sam",1000175013,Right,BEL_BRU,"Miller, Brady",1000357366,Right,LIP_BIS,Undefined,5,Top,2,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,79.06396,1.372862,-1.039317,2186.508802,89.97014,9:00,5.18183,2.37288,5.90803,-43.35258,1.40961,-9.56378,2.84386,0.6111,72.35404,-6.632897,-2.756342,0.481534,87.05166,10.820193,-7.061808,1216.661328,109.58006,10.13313,-9.59477,167.38009,167.38009,-3.676261,1.576176,4.61536,0.73024,-2.28392,50,5.26724,2.4378,-114.83846,1.39402,6.14012,22.01719,-31.20255,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,3719cce0-27ce-11f1-8cb0-876d73ef06f3,78.27576,11.17154,,6.70993,,,,1.22896,2.85214,-0.6088,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:10:05.88,2026-03-24T17:10:05.8860000-05:00,2026-03-24T22:10:05.8860000Z,LineDrive,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,8472c12c-8f29-4341-8dbb-e1bfd836da8a,54.59129,-115.71537,11.0086,5.18697,2.63677,-15.60127,-2.37614,2.19325,3.07006,261.538347,1.22896,124.45432,-15.48877,2.74227,-0.5472,0.10267,-0.01968,0.00316,-0.00027,2.85214,23.96821,-18.19185,1.49225,-0.27911,0.05748,-0.00964,0.00158,-0.00015,-0.6088,-15.41736,7.79685,-1.8525,0.45025,-0.09911,0.02071,-0.00342,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2026-03-24,17:10:53.54,4,1,"Heyman, Sam",1000175013,Right,BEL_BRU,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,5,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.00164,-1.185156,-1.978101,1954.007881,231.801001,1:45,5.20099,2.22721,6.37558,-21.12875,12.07894,13.97981,2.34907,1.57156,82.99595,-5.187536,0.553901,0.414754,36.30811,-62.305442,-162.309404,,,,,2.12403,2.49077,-66.280746,0.049953,-7.90662,6.96981,-2.09091,50,5.10561,4.01186,-132.22249,-3.36886,-13.93896,29.28718,-19.88658,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,537c5740-27ce-11f1-8cb0-876d73ef06f3,90.87899,2.38636,,8.00569,,,,2.04775,2.38636,-1.56398,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:10:53.54,2026-03-24T17:10:53.5420000-05:00,2026-03-24T22:10:53.5420000Z,GroundBall,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,c86926ef-081c-4568-a03b-584fc20c7061,54.12374,-133.13276,14.64359,5.20071,-2.75077,-9.94329,-2.22233,4.4451,-6.96948,,2.05025,-23.8896,,,,,,,,2.39136,-47.77259,,,,,,,,-1.56318,-7.61982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2026-03-24,17:12:15.29,4,2,"Heyman, Sam",1000175013,Right,BEL_BRU,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,5,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02273,-1.830122,-2.550015,2072.760094,253.366761,2:30,5.13678,2.30864,6.28018,-27.811,6.17536,17.09371,1.13013,1.38121,82.57696,-7.012833,0.542015,0.419589,,,,,,,,,,,,-9.73646,4.00858,-2.12901,50,4.98793,5.16462,-130.77368,-5.07691,-16.84142,27.8749,-25.24028,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,84226970-27ce-11f1-8cb0-876d73ef06f3,89.83186,,,7.44578,,,,,,,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:12:15.29,2026-03-24T17:12:15.2940000-05:00,2026-03-24T22:12:15.2940000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,cd0c1906-b3c5-49f8-9bf9-1f1a86879466,54.22131,-131.67039,13.93745,5.1382,-4.26495,-12.62014,-2.30387,5.70639,-8.42071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2026-03-24,17:12:34.58,4,3,"Heyman, Sam",1000175013,Right,BEL_BRU,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,5,Top,2,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.41642,0.459712,-2.629583,2211.096725,188.661187,12:15,5.16011,2.28862,6.31441,-29.82856,7.6387,0.99728,3.0983,-0.05209,78.64176,-5.111738,-2.449466,0.440552,,,,,,,,,,,,-1.20811,4.18618,-2.09657,50,5.17943,5.66444,-124.14689,0.09135,-1.89663,23.47971,-25.60219,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,8faa87a0-27ce-11f1-8cb0-876d73ef06f3,85.55727,,,6.77467,,,,,,,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:12:34.58,2026-03-24T17:12:34.5820000-05:00,2026-03-24T22:12:34.5820000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,15051010-c9be-412c-91b2-e7c27bd1bf09,54.18504,-124.93589,11.73986,5.16191,0.95167,-12.80109,-2.28799,5.72817,-0.94831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2026-03-24,17:13:17.11,4,4,"Heyman, Sam",1000175013,Right,BEL_BRU,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,5,Top,2,1,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.71291,-1.524802,-3.976908,2021.252135,229.503476,1:45,5.1052,2.15216,6.36233,-20.65765,12.90497,13.81461,1.97679,-0.36232,82.64396,-5.441495,-1.482597,0.416965,,,,,,,,,,,,-8.32323,7.49355,-1.87007,50,4.98489,8.58159,-131.52092,-4.1183,-14.52956,28.77363,-19.09284,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,a91ecbb0-27ce-11f1-8cb0-876d73ef06f3,90.39722,,,8.06895,,,,,,,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:13:17.11,2026-03-24T17:13:17.1120000-05:00,2026-03-24T22:13:17.1120000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,581323c7-7edc-4d58-a412-98cd410875c7,54.13566,-132.42262,14.38681,5.10457,-3.51998,-9.54642,-2.14613,9.03691,-7.26478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2026-03-24,17:15:11.55,1,1,"Underwood, Cody",1000093447,Right,LIP_BIS,"Webb, Nate",838970,Right,BEL_BRU,Undefined,5,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.65609,1.520146,-0.440123,2340.938324,144.935477,10:45,4.55205,2.78258,6.21476,-37.886,7.9817,-4.31965,2.79811,2.01643,70.0284,-5.633848,-1.220062,0.487444,,,,,,,,,,,,2.03697,4.1565,-2.74775,50,4.64791,1.04106,-113.92596,1.93456,2.5991,26.61019,-26.87046,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,ed4c68b0-27ce-11f1-8cb0-876d73ef06f3,77.32666,,,8.62768,,,,,,,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:15:11.55,2026-03-24T17:15:11.5510000-05:00,2026-03-24T22:15:11.5510000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,6af6f595-3d8c-4039-84cc-bda60a98b46f,54.27597,-114.92037,13.3051,4.55686,2.9387,-13.43523,-2.78484,0.94393,1.29955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2026-03-24,17:15:23.22,1,2,"Underwood, Cody",1000093447,Right,LIP_BIS,"Webb, Nate",838970,Right,BEL_BRU,Undefined,5,Bottom,0,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.55736,2.232248,-2.959858,2400.394815,177.481911,12:00,4.01547,2.88943,6.03121,-34.0501,11.34945,-0.43409,3.24894,0.10986,71.36862,-4.143911,-3.037717,0.48495,85.02253,75.973789,-39.995783,4129.218292,,,,,17.46709,,,-0.65311,5.59815,-2.65781,50,4.17169,5.90355,-113.87549,3.46915,-0.85212,22.16009,-24.87008,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,f42ecc90-27ce-11f1-8cb0-876d73ef06f3,77.72437,65.8236,,7.18874,,,,2.90232,3.629,-0.34111,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:15:23.22,2026-03-24T17:15:23.2200000-05:00,2026-03-24T22:15:23.2200000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,5937e513-8c8a-4fe6-8c11-3a5860b4de5c,54.46685,-114.74144,11.08004,4.01713,4.441,-12.43504,-2.88915,5.93685,-0.42606,,2.90232,23.1535,-11.6511,5.17127,-1.55112,0.41993,-0.11017,0.02651,-0.00431,3.629,120.98158,-32.73209,4.55254,-0.74611,0.09242,-0.01019,0.00381,-0.00183,-0.34111,-19.42519,4.10388,-1.74554,0.49766,-0.12834,0.03271,-0.00805,0.00143,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2026-03-24,17:16:05.44,1,3,"Underwood, Cody",1000093447,Right,LIP_BIS,"Webb, Nate",838970,Right,BEL_BRU,Undefined,5,Bottom,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.37169,1.280829,-1.119032,2502.347909,64.840767,8:15,5.44205,1.96329,5.75628,-52.56487,-4.52264,-12.69394,2.25433,-0.13631,70.45128,-8.331626,-3.393359,0.498865,,,,,,,,,,,,6.16524,-2.22284,-1.86269,50,5.5162,2.63185,-110.98681,0.8138,7.69306,19.79136,-34.94776,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,0d674020-27cf-11f1-8cb0-876d73ef06f3,75.5564,,,5.92042,,,,,,,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:16:05.44,2026-03-24T17:16:05.4470000-05:00,2026-03-24T22:16:05.4470000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,37ca76c6-ec96-4b07-b537-a692571198d1,54.74489,-111.82972,9.89568,5.44985,2.30223,-17.47388,-1.9678,2.30421,3.84653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2026-03-24,17:16:15.90,1,4,"Underwood, Cody",1000093447,Right,LIP_BIS,"Webb, Nate",838970,Right,BEL_BRU,Undefined,5,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.78087,2.007335,-1.248347,2481.436451,61.146131,8:00,5.46792,1.8228,6.26082,-53.04424,-5.30422,-12.12823,2.8996,-0.33908,70.03595,-7.782693,-3.440488,0.497294,92.88372,-14.389171,-9.746669,,,,,12.99448,12.99448,-6.854965,0.086161,6.02548,-2.97484,-1.72426,50,5.59046,2.80104,-110.21928,2.34112,7.43427,19.0432,-35.84444,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,139fcf70-27cf-11f1-8cb0-876d73ef06f3,75.79515,2.92337,,5.74492,,,,1.67136,2.92337,0.37806,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:16:15.90,2026-03-24T17:16:15.9060000-05:00,2026-03-24T22:16:15.9060000Z,GroundBall,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,a1db539e-006d-472a-880b-278bf7077bf0,54.24185,-110.94975,9.5216,5.47428,3.71606,-17.92222,-1.82623,2.51587,3.71714,180,1.66737,130.33947,,,,,,,,2.92441,-33.92897,,,,,,,,0.37875,-22.38862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2026-03-24,17:16:47.99,2,1,"Underwood, Cody",1000093447,Right,LIP_BIS,"Whitworth, JD",838949,Right,BEL_BRU,Undefined,5,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.16469,1.336877,-3.948761,2488.777624,110.988517,9:45,4.22702,2.78827,6.15114,-38.43085,4.46284,-8.49626,2.26282,-1.574,74.09122,-5.768416,-5.472846,0.471376,,,,,,,,,,,,3.37382,2.35402,-2.48343,50,4.30918,8.338,-116.31908,1.56124,4.65609,20.32625,-28.92532,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,26cb7ea0-27cf-11f1-8cb0-876d73ef06f3,79.96249,,,6.07347,,,,,,,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:16:47.99,2026-03-24T17:16:47.9940000-05:00,2026-03-24T22:16:47.9940000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,2f4a9f24-5d12-4e36-814b-3cf62a755a69,54.34815,-117.07644,10.16312,4.23093,2.63899,-14.46266,-2.79087,8.16451,2.32804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2026-03-24,17:16:57.92,2,2,"Underwood, Cody",1000093447,Right,LIP_BIS,"Whitworth, JD",838949,Right,BEL_BRU,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.39069,-4.011826,-3.923287,2264.264591,210.028751,1:00,5.23729,2.18975,6.645,-15.60143,16.24517,8.82556,0.25037,-0.67152,85.06662,-6.988426,-2.32163,0.406165,,,,,,,,,,,,-5.74752,9.96225,-1.92851,50,4.9593,8.85286,-133.88038,-9.8251,-10.48499,27.5212,-14.00032,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,2c96f440-27cf-11f1-8cb0-876d73ef06f3,92.80076,,,7.32407,,,,,,,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:16:57.92,2026-03-24T17:16:57.9210000-05:00,2026-03-24T22:16:57.9210000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,0fc22a5a-73be-4bfe-a60d-ddb70c59f633,53.85595,-134.67069,13.7606,5.23568,-9.42306,-7.00016,-2.18706,9.15395,-5.24249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2026-03-24,17:17:09.17,2,3,"Underwood, Cody",1000093447,Right,LIP_BIS,"Whitworth, JD",838949,Right,BEL_BRU,Undefined,5,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.37499,-2.291824,-3.413532,2280.72584,211.578376,1:00,5.29306,2.24753,6.28714,-14.12481,18.08556,10.5063,1.99902,-0.0265,84.73436,-5.004542,-1.518434,0.408479,84.26997,43.842829,7.062801,,106.98986,93.24693,25.55578,242.61634,121.17184,18.904862,5.350294,-6.3941,10.33272,-2.00089,50,5.11692,7.56845,-134.0446,-5.75346,-11.68299,27.82486,-13.29459,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,334b4340-27cf-11f1-8cb0-876d73ef06f3,92.27517,102.25431,,7.64064,,,,1.88258,2.15291,0.08062,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:17:09.17,2026-03-24T17:17:09.1710000-05:00,2026-03-24T22:17:09.1710000Z,FlyBall,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,540dccc4-fedc-4146-af7f-3e04a0e43966,54.21245,-134.91618,13.91243,5.29062,-5.33702,-6.6473,-2.24369,7.93441,-5.8415,,1.88768,88.35232,-23.51898,5.80023,-0.76308,-0.05776,0.04253,-0.00635,0.00032,2.14584,85.74166,-21.18335,1.59983,-0.29257,0.05811,-0.00306,-0.00077,8E-05,0.07904,10.99808,4.3877,-1.79755,0.36033,-0.01485,-0.00934,0.0018,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2026-03-24,17:17:39.85,3,1,"Underwood, Cody",1000093447,Right,LIP_BIS,"Lareau, Michael",838946,Left,BEL_BRU,Undefined,5,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7455,0.492713,-3.017998,2223.081885,233.717182,1:45,4.16483,2.98332,6.4264,-20.57954,12.04083,14.97391,2.90338,1.45459,83.49634,-3.419995,-0.307811,0.41107,,,,,,,,,,,,-8.62142,6.45803,-2.77421,50,4.19052,6.40275,-133.211,0.5384,-15.45322,29.27834,-20.59848,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,4593be60-27cf-11f1-8cb0-876d73ef06f3,91.69346,,,8.24917,,,,,,,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:17:39.85,2026-03-24T17:17:39.8510000-05:00,2026-03-24T22:17:39.8510000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,ba0e46e7-748d-41d6-936a-f6cd95b77b91,54.07113,-134.1028,14.63917,4.16456,1.16582,-10.29924,-2.97641,6.87345,-7.72661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2026-03-24,17:17:48.84,3,2,"Underwood, Cody",1000093447,Right,LIP_BIS,"Lareau, Michael",838946,Left,BEL_BRU,Undefined,5,Bottom,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41451,1.724581,-4.263396,2179.018445,253.175937,2:30,4.04418,2.80015,6.79169,-26.8599,5.56213,15.03087,3.38485,0.15403,83.30062,-3.349942,-1.530741,0.409818,,,,,,,,,,,,-9.08894,2.79004,-2.52779,50,4.14645,9.29977,-132.61801,3.19957,-16.18355,28.4123,-27.20617,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,4afc7a90-27cf-11f1-8cb0-876d73ef06f3,91.97353,,,8.11388,,,,,,,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:17:48.84,2026-03-24T17:17:48.8430000-05:00,2026-03-24T22:17:48.8430000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,c363e75b-01ed-4d5e-b04e-6e6489f361cf,53.70696,-133.40983,14.20615,4.04672,3.95778,-13.60309,-2.79325,9.75079,-8.09178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2026-03-24,17:18:03.07,3,3,"Underwood, Cody",1000093447,Right,LIP_BIS,"Lareau, Michael",838946,Left,BEL_BRU,Undefined,5,Bottom,2,2,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,77.3422,-0.07012,-2.777337,2595.022969,80.079526,8:45,5.3634,2.22992,5.98078,-46.93227,-0.28343,-9.83418,1.3873,-1.16599,71.29596,-8.684949,-4.543773,0.491577,,,,,,,,,,,,4.31201,0.2348,-2.00476,50,5.33157,5.79206,-112.30867,-1.55734,5.49119,20.89835,-31.87506,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,5379a2b0-27cf-11f1-8cb0-876d73ef06f3,76.67652,,,6.04624,,,,,,,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:18:03.07,2026-03-24T17:18:03.0760000-05:00,2026-03-24T22:18:03.0760000Z,,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,40b74099-4e6b-4fc6-ad80-4f2fc7f831a6,54.52,-113.14662,10.44918,5.3684,-0.27926,-15.93753,-2.23259,5.57189,2.7456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
