PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
58,2026-03-24,21:36:58.28,6,1,"Staiano, Luca",833513,Right,SAN_SPA,"Tiendas, Matthew",1000163923,Left,SAN_BRO,Undefined,1,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.57039,1.181222,-0.132974,2933.273651,46.300899,7:30,5.6972,2.26089,5.55645,-48.95148,-3.85295,-5.63713,2.72174,1.66688,72.38605,-7.783957,-1.139782,0.48334,,,,,,,,,,,,2.76874,-1.7248,-2.24578,50,5.76777,0.49911,-115.42978,0.6852,3.69679,23.56899,-34.47697,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,1d62d450-27eb-11f1-9d18-ff30e4a0c4d4,77.98332,,,7.18435,,,,,,,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:36:58.28,2026-03-24T21:36:58.2888448-04:00,2026-03-25T01:36:58.2888448Z,,v3,471436,471435,10563,"Mendoza, Matteo",833504,Right,SAN_SPA,42b1c538-ff94-4ee6-a87c-cdfed5bd43d7,54.94122,-116.43433,11.7845,5.70725,2.15467,-17.23848,-2.2637,0.34155,1.8484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,21:37:16.27,6,2,"Staiano, Luca",833513,Right,SAN_SPA,"Tiendas, Matthew",1000163923,Left,SAN_BRO,Undefined,1,Bottom,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.51263,-0.405971,-4.835376,2214.281639,265.630259,2:45,5.59528,2.0293,6.28702,-40.00545,3.09457,20.61013,1.886,-0.72008,73.08059,-7.855746,-1.119667,0.472509,,,,,,,,,,,,-12.19461,2.18827,-1.68176,50,5.54623,9.10769,-116.58768,-2.02161,-16.59065,24.28413,-29.19692,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,28174ed0-27eb-11f1-9d18-ff30e4a0c4d4,79.77084,,,7.43204,,,,,,,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:37:16.27,2026-03-24T21:37:16.2718208-04:00,2026-03-25T01:37:16.2718208Z,,v3,471436,471435,10563,"Mendoza, Matteo",833504,Right,SAN_SPA,d5c809ed-943b-4c1c-a44d-b04e9a2ddea3,54.21319,-117.46197,12.14206,5.60009,-0.97045,-14.59846,-2.02041,9.70499,-8.29533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,21:37:34.25,6,3,"Staiano, Luca",833513,Right,SAN_SPA,"Tiendas, Matthew",1000163923,Left,SAN_BRO,Undefined,1,Bottom,2,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.09384,-2.293787,-3.101064,2202.533674,236.252946,2:00,6.0807,1.77496,5.81126,-23.35678,13.61103,18.2295,1.99703,0.40758,79.01587,-6.699442,0.163359,0.437606,84.19071,-3.224694,30.386316,,,,,41.82004,31.42352,29.821727,0.331018,-10.40292,8.1367,-1.53171,50,5.87873,6.13328,-127.46186,-5.85189,-16.73471,31.61427,-19.0849,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,32c67220-27eb-11f1-9d18-ff30e4a0c4d4,86.13328,2.21013,,9.07797,,,,1.84791,2.21013,-0.43549,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:37:34.25,2026-03-24T21:37:34.2540800-04:00,2026-03-25T01:37:34.2540800Z,GroundBall,v3,471436,471435,10563,"Mendoza, Matteo",833504,Right,SAN_SPA,bfab84ab-f698-4bfe-8b1f-1fec4d2f3041,54.68682,-128.61907,15.80714,6.08015,-5.1533,-9.54245,-1.76742,6.74584,-8.36736,210.228695,1.84789,106.35019,-7.02362,,,,,,,2.20917,-6.90768,0.71582,,,,,,,-0.4364,62.3971,5.29315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,21:39:50.19,1,1,"Dotoli, Brayden",824221,Right,SAN_BRO,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,2,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.93837,0.262654,-1.587205,1741.01071,253.679556,2:30,5.4473,1.09829,6.2899,-38.18266,7.18174,18.35304,2.50756,1.16465,70.50272,-6.933598,1.733932,0.484762,,,,,,,,,,,,-9.9819,4.19886,-0.98917,50,5.44903,2.47861,-114.41286,-0.5681,-12.84415,26.86235,-26.77118,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,83daabe0-27eb-11f1-9d18-ff30e4a0c4d4,77.75445,,,8.43566,,,,,,,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:39:50.19,2026-03-24T21:39:50.1940224-04:00,2026-03-25T01:39:50.1940224Z,,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,b748f14f-2c10-4de0-8b92-236aae443c09,54.20469,-115.39583,13.43118,5.45189,0.41154,-13.38559,-1.08847,2.94861,-6.42208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-24,21:40:08.38,1,2,"Dotoli, Brayden",824221,Right,SAN_BRO,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,2,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.96915,-1.886667,-2.414804,2310.614868,220.640973,1:15,5.47595,0.90984,6.43876,-16.88277,18.3606,14.61757,2.33314,-0.09243,79.87175,-5.168587,0.233967,0.427278,,,,,,,,,,,,-8.3578,10.5663,-0.7439,50,5.3339,4.83782,-128.95855,-4.66096,-13.80251,31.65046,-14.72428,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,8ea7b770-27eb-11f1-9d18-ff30e4a0c4d4,88.21535,,,9.0974,,,,,,,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:40:08.38,2026-03-24T21:40:08.3811840-04:00,2026-03-25T01:40:08.3811840Z,,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,0fb8dd14-e4ad-4c1e-b18b-16c160bb63a6,54.05674,-129.95038,15.82523,5.47274,-4.19955,-7.36214,-0.90228,5.27035,-6.90125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,21:40:29.00,1,3,"Dotoli, Brayden",824221,Right,SAN_BRO,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,2,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1464,-1.374237,-0.553372,2348.3034,216.112226,1:15,5.45289,1.11062,6.51703,-18.35296,16.36028,11.04209,2.6622,1.52301,80.59529,-4.910081,1.452531,0.424052,,,,,,,,,,,,-5.91292,9.34953,-1.07617,50,5.34894,0.80707,-129.4485,-3.57784,-9.90089,30.34572,-16.51872,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,9aec47d0-27eb-11f1-9d18-ff30e4a0c4d4,88.88638,,,8.55111,,,,,,,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:40:29.00,2026-03-24T21:40:29.0095104-04:00,2026-03-25T01:40:29.0095104Z,,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,efe640e7-4239-4721-b101-ac984d78e168,53.9794,-130.37803,15.17286,5.45078,-3.07186,-8.25936,-1.10554,1.11034,-4.95045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-24,21:40:49.12,1,4,"Dotoli, Brayden",824221,Right,SAN_BRO,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,2,Top,0,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.32504,-0.773033,-2.601357,1850.85454,254.045296,2:30,5.38947,0.84495,6.39523,-36.08868,6.13552,15.9621,1.67033,-0.21901,73.34262,-7.549678,0.292003,0.467684,,,,,,,,,,,,-9.17776,3.92772,-0.66488,50,5.31776,4.77091,-117.94685,-2.63705,-12.66735,26.65931,-26.75294,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,a6f7ede0-27eb-11f1-9d18-ff30e4a0c4d4,80.59387,,,7.98242,,,,,,,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:40:49.12,2026-03-24T21:40:49.1255808-04:00,2026-03-25T01:40:49.1255808Z,,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,180b903c-d9c1-4a5c-901d-42933ac60841,54.1025,-118.87052,13.32965,5.39307,-1.71015,-13.37647,-0.83778,5.2098,-6.33367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-24,21:41:09.19,1,5,"Dotoli, Brayden",824221,Right,SAN_BRO,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,2,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.14196,-0.638364,-1.506934,1874.483724,251.661227,2:30,5.45034,0.96965,6.45005,-34.60592,7.96107,18.98977,1.97979,1.16731,72.69458,-7.176041,1.941051,0.469578,67.98758,9.752696,31.5872,2403.359985,,,,112.45791,110.33491,33.965645,1.270926,-10.48477,4.8574,-0.87089,50,5.38998,2.40851,-117.71162,-2.2801,-14.29668,28.20354,-25.55063,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,b2e70b40-27eb-11f1-9d18-ff30e4a0c4d4,80.26871,6.81525,,8.44738,,,,1.92427,2.10829,-1.17337,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:41:09.19,2026-03-24T21:41:09.1986944-04:00,2026-03-25T01:41:09.1986944Z,GroundBall,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,6167ba2c-4011-4ba2-a948-9f387e705e1d,54.04766,-118.67747,14.10177,5.45308,-1.4051,-12.77531,-0.96175,2.89811,-7.14834,245.228929,1.92427,83.71415,-10.68434,1.37079,-0.32565,0.15701,-0.12535,0.06382,-0.01322,2.10829,16.89126,-15.65331,0.94936,-0.10825,-0.01203,0.04143,-0.02372,0.00501,-1.17337,51.4752,-0.9332,0.02674,0.10469,-0.21707,0.2249,-0.11869,0.02483,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,21:41:48.69,2,1,"Dotoli, Brayden",824221,Right,SAN_BRO,"Rowles, Peyton",1000423095,Right,SAN_SPA,Undefined,2,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.80838,-0.445452,-3.301364,1866.21293,242.098633,2:00,5.60054,0.67565,6.38284,-35.44797,10.56028,16.78985,2.23607,-0.96557,70.37008,-7.12224,-0.262933,0.48819,,,,,,,,,,,,-9.74422,6.1565,-0.44465,50,5.55239,5.90669,-112.80121,-1.83774,-12.36458,23.42158,-24.362,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,ca7f1540-27eb-11f1-9d18-ff30e4a0c4d4,77.20848,,,7.4383,,,,,,,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:41:48.69,2026-03-24T21:41:48.6970880-04:00,2026-03-25T01:41:48.6970880Z,,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,80ebf5da-6b69-4ece-9dd2-cc6b300bbb26,54.11405,-113.65222,11.71079,5.60308,-0.95256,-12.181,-0.66742,6.35595,-6.18229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-24,21:42:06.34,2,2,"Dotoli, Brayden",824221,Right,SAN_BRO,"Rowles, Peyton",1000423095,Right,SAN_SPA,Undefined,2,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.96988,-2.093327,-2.299939,2303.198204,228.780104,1:45,5.45644,0.74162,6.37624,-19.86529,14.76335,15.3358,1.87265,-0.09758,80.67759,-5.905192,0.477133,0.423535,102.70774,-9.715741,10.32078,,,,,10.79543,10.42619,10.402796,0.070231,-8.7617,8.78788,-0.5823,50,5.29613,4.60938,-130.38996,-5.32138,-14.74666,33.13382,-17.38335,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,d4f79830-27eb-11f1-9d18-ff30e4a0c4d4,88.99491,1.78719,,9.29229,,,,0.34862,1.78719,0.07919,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:42:06.34,2026-03-24T21:42:06.3427072-04:00,2026-03-25T01:42:06.3427072Z,GroundBall,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,ccd7054d-13af-43bb-a097-1697e8b27229,54.12066,-131.43291,16.56691,5.45502,-4.77421,-8.69167,-0.73469,5.07356,-7.37333,180,0.34695,146.22277,,,,,,,,1.78749,-25.4474,,,,,,,,0.07889,26.62797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,21:42:48.00,3,1,"Dotoli, Brayden",824221,Right,SAN_BRO,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,2,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.8993,-1.600271,-2.384507,1977.46763,243.386112,2:00,5.53929,0.79841,6.35516,-33.91085,9.7593,16.30635,1.23883,-0.03872,72.38078,-7.967698,0.570031,0.475624,,,,,,,,,,,,-9.26792,6.0717,-0.63271,50,5.40753,4.2397,-115.89168,-4.1868,-12.39715,24.98375,-24.05233,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,edd5ddd0-27eb-11f1-9d18-ff30e4a0c4d4,79.2484,,,7.51852,,,,,,,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:42:48.00,2026-03-24T21:42:48.0096768-04:00,2026-03-25T01:42:48.0096768Z,,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,352617f3-a599-441b-a409-1aea3ff8a10f,54.14303,-116.78141,12.49187,5.54138,-3.33023,-12.02617,-0.79156,4.68119,-6.19858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,21:43:10.19,3,2,"Dotoli, Brayden",824221,Right,SAN_BRO,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,2,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.17224,-0.639593,-2.882848,2314.422368,226.046549,1:30,5.58244,0.76084,6.59341,-17.39052,17.43824,16.74501,3.54644,-0.48738,80.01923,-4.026748,0.158559,0.424757,,,,,,,,,,,,-9.64441,9.70745,-0.5694,50,5.53104,5.83426,-129.32072,-1.8611,-16.03115,31.60872,-16.03808,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,fb067be0-27eb-11f1-9d18-ff30e4a0c4d4,88.73883,,,9.15301,,,,,,,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:43:10.19,2026-03-24T21:43:10.1926912-04:00,2026-03-25T01:43:10.1926912Z,,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,ba1e6ca0-62a3-42d9-8213-1744ad7422ab,53.90242,-130.27106,15.80436,5.57975,-1.3789,-8.01904,-0.75205,6.31625,-8.01558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-24,21:43:32.42,3,3,"Dotoli, Brayden",824221,Right,SAN_BRO,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,2,Top,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.91551,-1.007363,-2.286614,1908.705045,257.006003,2:30,5.49695,0.63779,6.34893,-39.08557,5.6891,17.61623,1.31169,-0.00017,71.51738,-8.31492,0.906394,0.481601,,,,,,,,,,,,-9.92949,3.76725,-0.47959,50,5.40574,3.94734,-114.50999,-3.12625,-12.95483,24.57664,-27.25899,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,084f83f0-27ec-11f1-9d18-ff30e4a0c4d4,78.26483,,,7.39812,,,,,,,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:43:32.42,2026-03-24T21:43:32.4251648-04:00,2026-03-25T01:43:32.4251648Z,,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,09bdf387-e46c-432f-92a7-3ef280d34068,54.14998,-115.39724,12.28832,5.50084,-2.14216,-13.62949,-0.63053,4.41503,-6.47741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,21:43:55.60,3,4,"Dotoli, Brayden",824221,Right,SAN_BRO,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,2,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.03974,-2.33186,-1.606743,2358.205689,208.611186,1:00,5.53161,0.81777,6.31441,-16.18162,19.8447,10.10312,2.03319,0.1793,79.36736,-5.472447,0.220656,0.431997,,,,,,,,,,,,-5.73126,11.42631,-0.70451,50,5.35283,3.16848,-127.64766,-5.58964,-9.30894,30.09261,-13.61498,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,1645bbf0-27ec-11f1-9d18-ff30e4a0c4d4,87.25154,,,8.67238,,,,,,,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:43:55.60,2026-03-24T21:43:55.6053504-04:00,2026-03-25T01:43:55.6053504Z,,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,5de50378-ffa2-4a60-989e-be3f48ccea3d,54.18152,-128.62967,15.04631,5.52799,-5.14534,-6.80749,-0.81286,3.47226,-4.65447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,21:44:18.06,3,5,"Dotoli, Brayden",824221,Right,SAN_BRO,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,2,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.67875,-1.453208,-1.411372,2294.685897,214.319322,1:15,5.65794,0.77754,6.28037,-17.38714,18.42359,11.62493,2.86887,0.44513,79.25734,-4.831015,0.690192,0.430703,64.02615,42.724877,39.002178,5186.064343,77.72327,57.74306,77.83994,191.27058,158.4332,47.614882,3.845475,-6.49473,10.44945,-0.6786,50,5.5422,2.68652,-128.54565,-3.70215,-10.60098,32.72817,-15.11795,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,2378a3f0-27ec-11f1-9d18-ff30e4a0c4d4,87.51377,58.22551,,9.42141,,,,-0.18197,2.79972,-0.46313,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:44:18.06,2026-03-24T21:44:18.0620288-04:00,2026-03-25T01:44:18.0620288Z,Popup,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,8b17de92-d080-4df6-8380-a19d9eafd820,54.21496,-129.61435,16.36409,5.65503,-3.20849,-7.55898,-0.77198,3.03268,-5.30049,214.627285,-0.1811,53.59015,-11.86721,3.19002,-0.56087,0.06686,-0.01657,0.00496,-0.00051,2.80082,63.6743,-20.08682,0.8597,0.46803,-0.4018,0.14304,-0.0244,0.00161,-0.46282,43.40642,-2.76031,0.2692,0.08482,-0.05439,0.01351,-0.00152,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,21:45:02.48,3,6,"Dotoli, Brayden",824221,Right,SAN_BRO,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,2,Top,2,3,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,79.6697,-0.911517,-1.907799,1895.317235,245.972298,2:15,5.57118,0.72376,6.26588,-34.28813,9.368,17.72788,1.87291,0.44151,72.70746,-7.32544,1.299167,0.475548,105.99061,29.157608,-29.788316,3095.882314,92.94735,57.66494,-58.82781,425.87759,362.29228,-36.667699,5.292185,-9.83701,5.55969,-0.59108,50,5.48692,3.22761,-115.72132,-2.8149,-13.23218,23.21214,-24.69547,SAN_BRO,SAN_SPA,StephenSchottBBS,D1,WCC,20260324-StephenSchottBBS-1,3df83d80-27ec-11f1-9d18-ff30e4a0c4d4,79.26111,89.18251,,6.96225,,,,1.51509,2.02537,-0.53875,eef5f01a-4ee0-4a49-a534-8f10b11cfac1,2026-03-25,01:45:02.48,2026-03-24T21:45:02.4884224-04:00,2026-03-25T01:45:02.4884224Z,FlyBall,v3,471436,471435,10563,"Luetzow, Johnny",805158,Right,SAN_BRO,72f9f05f-42f5-4537-81a8-d227ade0e8f2,54.2345,-116.56761,11.60607,5.57314,-1.91453,-12.34774,-0.71755,3.71005,-6.61609,,1.52467,117.61805,-26.54187,6.2396,-0.65783,-0.14988,0.06555,-0.0088,0.00042,2.02019,75.82852,-18.18008,0.63892,0.11611,-0.08313,0.03016,-0.00498,0.0003,-0.5393,-67.42888,5.82771,-0.10492,-0.31665,0.13703,-0.03139,0.00374,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
